CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,280FOODBEV,5653
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,300OTHDEPT,3367
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,310RETAXES,173964
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,320PROPINS,63899
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,330UTILITI,188115
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,340REPAIRS,206447
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,060ROOMREV,5660039
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,070FOODBEV,28477
CGCMT17P8,308711008,8-004,20170331,20170929,UB,NOR,090OTHDREV,8998
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,510CAPEX,207734
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,270ROOMS,1135942
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,370MANAGEM,206624
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,390MARKETI,201051
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,410GENERAL,424345
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,280FOODBEV,1940
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,300OTHDEPT,12169
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,310RETAXES,132550
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,320PROPINS,62133
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,330UTILITI,159113
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,340REPAIRS,211391
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,060ROOMREV,5146659
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,070FOODBEV,21679
CGCMT17P8,308711008,8-005,20170331,20170929,UB,NOR,090OTHDREV,25015
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,510CAPEX,187697
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,270ROOMS,994584
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,370MANAGEM,186687
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,390MARKETI,163715
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,410GENERAL,418128
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,280FOODBEV,2676
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,300OTHDEPT,9537
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,310RETAXES,175644
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,320PROPINS,69179
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,330UTILITI,179605
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,340REPAIRS,131445
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,060ROOMREV,4653078
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,070FOODBEV,15110
CGCMT17P8,308711008,8-006,20170331,20170929,UB,NOR,090OTHDREV,24237
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,510CAPEX,168570
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,270ROOMS,908446
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,370MANAGEM,166109
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,390MARKETI,241662
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,410GENERAL,415789
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,280FOODBEV,7914
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,300OTHDEPT,7092
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,310RETAXES,133054
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,320PROPINS,61060
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,330UTILITI,155669
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,340REPAIRS,131981
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,060ROOMREV,4159422
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,070FOODBEV,26667
CGCMT17P8,308711008,8-007,20170331,20170929,UB,NOR,090OTHDREV,28168
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,510CAPEX,193052
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,270ROOMS,1034771
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,360FRANCHI,381279
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,370MANAGEM,168921
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,390MARKETI,278856
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,410GENERAL,393780
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,300OTHDEPT,2975
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,310RETAXES,157157
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,320PROPINS,26722
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,330UTILITI,168718
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,340REPAIRS,183945
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,060ROOMREV,4753476
CGCMT17P8,308711008,8-008,20170331,20170929,UB,NOR,090OTHDREV,72826
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,510CAPEX,157651
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,270ROOMS,835571
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,370MANAGEM,155571
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,390MARKETI,232557
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,410GENERAL,387711
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,280FOODBEV,1170
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,300OTHDEPT,9941
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,310RETAXES,95000
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,320PROPINS,55928
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,330UTILITI,150882
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,340REPAIRS,150528
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,060ROOMREV,3882838
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,070FOODBEV,17971
CGCMT17P8,308711008,8-009,20170331,20170929,UB,NOR,090OTHDREV,40464
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,510CAPEX,176921
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,270ROOMS,1135649
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,370MANAGEM,172486
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,390MARKETI,191041
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,410GENERAL,432231
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,280FOODBEV,3382
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,300OTHDEPT,17406
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,310RETAXES,201808
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,320PROPINS,66339
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,330UTILITI,168843
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,340REPAIRS,162781
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,060ROOMREV,4355876
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,070FOODBEV,31731
CGCMT17P8,308711008,8-010,20170331,20170929,UB,NOR,090OTHDREV,35412
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,510CAPEX,222754
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,270ROOMS,1153661
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,360FRANCHI,387612
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,370MANAGEM,194910
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,390MARKETI,361842
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,410GENERAL,446783
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,280FOODBEV,520910
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,300OTHDEPT,42586
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,310RETAXES,285496
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,320PROPINS,40199
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,330UTILITI,185656
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,340REPAIRS,189200
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,060ROOMREV,4845606
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,070FOODBEV,644217
CGCMT17P8,308711008,8-011,20170331,20170929,UB,NOR,090OTHDREV,79033
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,510CAPEX,203321
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,270ROOMS,834435
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,360FRANCHI,320394
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,370MANAGEM,142325
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,390MARKETI,134581
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,410GENERAL,346885
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,300OTHDEPT,33254
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,310RETAXES,298286
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,320PROPINS,16616
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,330UTILITI,157691
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,340REPAIRS,109765
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,060ROOMREV,3981238
CGCMT17P8,308711008,8-012,20170331,20170929,UB,NOR,090OTHDREV,85187
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,510CAPEX,158228
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,270ROOMS,912744
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,360FRANCHI,310624
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,370MANAGEM,174786
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,390MARKETI,193623
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,410GENERAL,374820
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,290PHONE,40476
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,310RETAXES,63108
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,320PROPINS,56324
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,330UTILITI,148193
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,340REPAIRS,164036
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,060ROOMREV,3844992
CGCMT17P8,308711008,8-013,20170331,20170929,UB,NOR,090OTHDREV,110714
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,510CAPEX,171754
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,270ROOMS,851421
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,360FRANCHI,405320
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,370MANAGEM,150285
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,390MARKETI,286443
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,410GENERAL,385542
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,450GROUNDR,1130
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,280FOODBEV,139
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,300OTHDEPT,38489
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,310RETAXES,361077
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,320PROPINS,24557
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,330UTILITI,107106
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,340REPAIRS,95790
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,060ROOMREV,4212799
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,070FOODBEV,36429
CGCMT17P8,308711008,8-014,20170331,20170929,UB,NOR,090OTHDREV,44615
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,510CAPEX,167413
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,270ROOMS,737839
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,360FRANCHI,333374
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,370MANAGEM,146486
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,390MARKETI,284878
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,410GENERAL,383429
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,450GROUNDR,9241
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,280FOODBEV,286933
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,300OTHDEPT,10323
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,310RETAXES,96187
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,320PROPINS,27300
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,330UTILITI,180247
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,340REPAIRS,132898
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,060ROOMREV,3834678
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,070FOODBEV,323726
CGCMT17P8,308711008,8-015,20170331,20170929,UB,NOR,090OTHDREV,26910
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,510CAPEX,133655
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,270ROOMS,496583
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,360FRANCHI,234731
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,370MANAGEM,116948
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,390MARKETI,178242
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,410GENERAL,332774
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,280FOODBEV,194082
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,300OTHDEPT,19320
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,310RETAXES,182441
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,320PROPINS,21163
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,330UTILITI,93327
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,340REPAIRS,84739
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,060ROOMREV,2787105
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,070FOODBEV,357962
CGCMT17P8,308711008,8-016,20170331,20170929,UB,NOR,090OTHDREV,196296
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,510CAPEX,233958
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,270ROOMS,960819
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,360FRANCHI,442503
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,370MANAGEM,251120
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,390MARKETI,435616
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,410GENERAL,547428
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,450GROUNDR,264802
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,280FOODBEV,582847
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,300OTHDEPT,25840
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,310RETAXES,204033
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,320PROPINS,43538
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,330UTILITI,300870
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,340REPAIRS,238186
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,060ROOMREV,4758140
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,070FOODBEV,1042595
CGCMT17P8,308711008,8-017,20170331,20170929,UB,NOR,090OTHDREV,48223
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,510CAPEX,195644
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,270ROOMS,812005
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,360FRANCHI,364041
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,370MANAGEM,171188
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,390MARKETI,363453
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,410GENERAL,473822
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,280FOODBEV,324011
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,300OTHDEPT,25631
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,310RETAXES,160722
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,320PROPINS,24365
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,330UTILITI,130160
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,340REPAIRS,156206
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,060ROOMREV,4538271
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,070FOODBEV,308953
CGCMT17P8,308711008,8-018,20170331,20170929,UB,NOR,090OTHDREV,43870
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,510CAPEX,155756
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,270ROOMS,688887
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,360FRANCHI,246918
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,370MANAGEM,109029
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,390MARKETI,138511
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,410GENERAL,321166
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,300OTHDEPT,15428
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,310RETAXES,79439
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,320PROPINS,12825
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,330UTILITI,126629
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,340REPAIRS,114404
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,060ROOMREV,3086635
CGCMT17P8,308711008,8-019,20170331,20170929,UB,NOR,090OTHDREV,28485
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,510CAPEX,129930
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,270ROOMS,681826
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,360FRANCHI,273107
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,370MANAGEM,113689
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,390MARKETI,110044
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,410GENERAL,388302
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,280FOODBEV,19660
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,300OTHDEPT,3065
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,310RETAXES,97743
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,320PROPINS,24141
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,330UTILITI,125976
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,340REPAIRS,122738
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,060ROOMREV,3204243
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,070FOODBEV,27882
CGCMT17P8,308711008,8-020,20170331,20170929,UB,NOR,090OTHDREV,16122
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,510CAPEX,149548
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,270ROOMS,775575
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,360FRANCHI,295459
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,370MANAGEM,130854
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,390MARKETI,238834
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,410GENERAL,319253
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,300OTHDEPT,17644
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,310RETAXES,137076
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,320PROPINS,22569
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,330UTILITI,121927
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,340REPAIRS,133009
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,060ROOMREV,3688566
CGCMT17P8,308711008,8-021,20170331,20170929,UB,NOR,090OTHDREV,50124
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,510CAPEX,154007
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,270ROOMS,706923
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,360FRANCHI,270353
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,490LEASING,1946760
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,500TENANTI,1946760
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,510CAPEX,413758
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,370MANAGEM,-1329356
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,410GENERAL,186317
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,440OTHEREX,-50476497
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,310RETAXES,16497841
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,320PROPINS,453586
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,330UTILITI,1685001
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,340REPAIRS,3193776
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,160OTHERIN,-30827
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,030BASERNT,46198198
CGCMT17P8,307771014,27-001,20170101,20170930,AN,ADJ,040EXPREMB,13665758
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,370MANAGEM,2067421
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,410GENERAL,223881
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,440OTHEREX,50476497
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,310RETAXES,18408823
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,320PROPINS,567914
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,330UTILITI,2024719
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,340REPAIRS,3837682
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,160OTHERIN,121992
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,030BASERNT,55512351
CGCMT17P8,307771014,27-001,20170101,20170930,AN,BOR,040EXPREMB,16420951
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,490LEASING,1946760
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,500TENANTI,1946760
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,510CAPEX,413758
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,370MANAGEM,738065
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,410GENERAL,410198
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,310RETAXES,34906664
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,320PROPINS,1021500
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,330UTILITI,3709720
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,340REPAIRS,7031458
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,160OTHERIN,91165
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,030BASERNT,101710549
CGCMT17P8,307771014,27-001,20170101,20170930,AN,NOR,040EXPREMB,30086709
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,490LEASING,211289
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,510CAPEX,24894
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,370MANAGEM,147157
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,380PAYROLL,29290
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,410GENERAL,137160
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,310RETAXES,1004704
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,320PROPINS,38036
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,330UTILITI,334245
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,340REPAIRS,248030
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,350JANITOR,94532
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,010GROSRNT,5132852
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,160OTHERIN,1236
CGCMT17P8,304101876,10-001,20170601,20170929,UB,NOR,020VACANCY,-228870
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,490LEASING,85631
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,510CAPEX,11183
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,370MANAGEM,48862
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,380PAYROLL,3030
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,410GENERAL,75559
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,310RETAXES,324845
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,320PROPINS,17264
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,330UTILITI,185018
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,340REPAIRS,244298
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,350JANITOR,55044
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,010GROSRNT,1705900
CGCMT17P8,304101876,10-002,20170601,20170929,UB,NOR,020VACANCY,-77159
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,510CAPEX,152961
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,270ROOMS,1262459
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,360FRANCHI,333598
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,370MANAGEM,114721
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,390MARKETI,138018
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,410GENERAL,269633
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,310RETAXES,212367
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,320PROPINS,69585
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,330UTILITI,165117
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,340REPAIRS,126442
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,160OTHERIN,119157
CGCMT17P8,695100823,11-001,20170630,20170929,UB,NOR,060ROOMREV,3704874
